icao24,callsign,est_departure,est_arrival,time,lat,lon,baro_alt_m,true_track,on_ground,velocity_ms,vertical_rate_ms,cas_ms,mach,fuel_flow_kg_s,cum_fuel_kg,cum_dist_nm
4caff6,RYR3VL,,,1778149634,58.698831,17.858108,9513.4,309.7,False,276.28,-30.386,184.7,0.82,0.09611,1.431,2.231
4caff6,RYR3VL,,,1778149635,58.700418,17.854424,9482.9,309.7,False,276.28,-30.516,185.1,0.82,0.09628,1.527,2.38
4caff6,RYR3VL,,,1778149636,58.702004,17.850741,9452.2,309.7,False,276.28,-30.646,185.49,0.82,0.09645,1.624,2.53
4caff6,RYR3VL,,,1778149637,58.703591,17.847057,9421.5,309.7,False,276.28,-30.778,185.9,0.82,0.09662,1.72,2.679
4caff6,RYR3VL,,,1778149638,58.705178,17.843374,9390.5,309.7,False,276.28,-30.91,186.3,0.82,0.0968,1.817,2.828
4caff6,RYR3VL,,,1778149639,58.706764,17.83969,9359.5,309.7,False,276.28,-31.045,186.7,0.82,0.09698,1.914,2.977
4caff6,RYR3VL,,,1778149640,58.708351,17.836007,9328.3,309.7,False,276.28,-31.18,187.11,0.82,0.09716,2.011,3.126
4caff6,RYR3VL,,,1778149641,58.709938,17.832323,9297.0,309.7,False,276.28,-31.317,187.52,0.82,0.09734,2.109,3.276
4caff6,RYR3VL,,,1778149642,58.711524,17.82864,9265.5,309.7,False,276.28,-31.455,187.93,0.82,0.09753,2.206,3.425
4caff6,RYR3VL,,,1778149643,58.713111,17.824956,9234.0,309.7,False,276.28,-31.594,188.35,0.82,0.09772,2.304,3.574
4caff6,RYR3VL,,,1778149644,58.714698,17.821273,9202.2,309.7,False,276.28,-31.735,188.76,0.82,0.09791,2.402,3.723
4caff6,RYR3VL,,,1778149645,58.716284,17.817589,9170.3,309.7,False,276.28,-31.877,189.18,0.82,0.0981,2.5,3.872
4caff6,RYR3VL,,,1778149646,58.717871,17.813906,9138.3,309.7,False,276.28,-32.02,189.6,0.82,0.0983,2.598,4.021
4caff6,RYR3VL,,,1778149647,58.719458,17.810223,9106.2,309.7,False,276.28,-32.165,190.03,0.82,0.0985,2.697,4.171
4caff6,RYR3VL,,,1778149648,58.721044,17.806539,9073.8,309.7,False,276.28,-32.311,190.45,0.82,0.0987,2.795,4.32
4caff6,RYR3VL,,,1778149649,58.722631,17.802856,9041.4,309.7,False,276.28,-32.459,190.88,0.82,0.0989,2.894,4.469
4caff6,RYR3VL,,,1778149650,58.724218,17.799172,9008.8,309.7,False,276.28,-32.608,191.31,0.82,0.09911,2.993,4.618
4caff6,RYR3VL,,,1778149651,58.725804,17.795489,8976.0,309.7,False,276.28,-32.759,191.74,0.82,0.09932,3.093,4.767
4caff6,RYR3VL,,,1778149652,58.727391,17.791805,8943.1,309.7,False,276.28,-32.911,192.18,0.82,0.09953,3.192,4.917
4caff6,RYR3VL,,,1778149653,58.728977,17.788122,8910.0,309.7,False,276.28,-33.064,192.62,0.82,0.09974,3.292,5.066
4caff6,RYR3VL,,,1778149654,58.730564,17.784438,8876.8,309.7,False,276.28,-33.219,193.06,0.82,0.09996,3.392,5.215
4caff6,RYR3VL,,,1778149655,58.732151,17.780755,8843.4,309.7,False,276.28,-33.376,193.5,0.82,0.10018,3.492,5.364
4caff6,RYR3VL,,,1778149656,58.733737,17.777071,8809.9,309.7,False,276.28,-33.534,193.95,0.82,0.1004,3.593,5.513
4caff6,RYR3VL,,,1778149657,58.735324,17.773388,8776.2,309.7,False,276.28,-33.694,194.39,0.82,0.10063,3.693,5.662
4caff6,RYR3VL,,,1778149658,58.736911,17.769704,8742.4,309.7,False,276.28,-33.855,194.84,0.82,0.10086,3.794,5.812
4caff6,RYR3VL,,,1778149659,58.738497,17.766021,8708.3,309.7,False,276.28,-34.018,195.3,0.82,0.10109,3.895,5.961
4caff6,RYR3VL,,,1778149660,58.740084,17.762338,8674.2,309.7,False,276.28,-34.183,195.75,0.82,0.10133,3.996,6.11
4caff6,RYR3VL,,,1778149661,58.741671,17.758654,8639.8,309.7,False,276.28,-34.349,196.21,0.82,0.10156,4.098,6.259
4caff6,RYR3VL,,,1778149662,58.743273,17.754935,8606.1,309.7,False,278.94,-33.678,194.76,0.82,0.1002,4.198,6.41
4caff6,RYR3VL,,,1778149663,58.744874,17.751216,8572.3,309.7,False,278.94,-33.838,195.21,0.82,0.10042,4.299,6.56
4caff6,RYR3VL,,,1778149664,58.746476,17.747498,8538.3,309.7,False,278.94,-34.0,195.66,0.82,0.10065,4.399,6.711
4caff6,RYR3VL,,,1778149665,58.748078,17.743779,8504.1,309.7,False,278.94,-34.163,196.11,0.82,0.10088,4.5,6.862
4caff6,RYR3VL,,,1778149666,58.74968,17.74006,8469.8,309.7,False,278.94,-34.328,196.57,0.82,0.10111,4.601,7.012
4caff6,RYR3VL,,,1778149667,58.751282,17.736341,8435.3,309.7,False,278.94,-34.495,197.03,0.82,0.10135,4.703,7.163
4caff6,RYR3VL,,,1778149668,58.752884,17.732622,8400.6,309.7,False,278.94,-34.663,197.49,0.82,0.10158,4.804,7.313
4caff6,RYR3VL,,,1778149669,58.754486,17.728904,8365.8,309.7,False,278.94,-34.833,197.96,0.82,0.10183,4.906,7.464
4caff6,RYR3VL,,,1778149670,58.756088,17.725185,8330.8,309.7,False,278.94,-35.005,198.42,0.82,0.10207,5.008,7.615
4caff6,RYR3VL,,,1778149671,58.757689,17.721466,8295.6,309.7,False,278.94,-35.178,198.89,0.82,0.10232,5.11,7.765
4caff6,RYR3VL,,,1778149672,58.759291,17.717747,8260.3,309.7,False,278.94,-35.354,199.37,0.82,0.10258,5.213,7.916
4caff6,RYR3VL,,,1778149673,58.760893,17.714028,8224.7,309.7,False,278.94,-35.531,199.84,0.82,0.10283,5.316,8.067
4caff6,RYR3VL,,,1778149674,58.762495,17.71031,8189.0,309.7,False,278.94,-35.71,200.32,0.82,0.10309,5.419,8.217
4caff6,RYR3VL,,,1778149675,58.764097,17.706591,8153.1,309.7,False,278.94,-35.89,200.8,0.82,0.10336,5.522,8.368
4caff6,RYR3VL,,,1778149676,58.765699,17.702872,8117.1,309.7,False,278.94,-36.073,201.29,0.82,0.10363,5.626,8.518
4caff6,RYR3VL,,,1778149677,58.767301,17.699153,8080.8,309.7,False,278.94,-36.258,201.78,0.82,0.1039,5.73,8.669
4caff6,RYR3VL,,,1778149678,58.768903,17.695434,8044.4,309.7,False,278.94,-36.444,202.27,0.82,0.10417,5.834,8.82
4caff6,RYR3VL,,,1778149679,58.770504,17.691716,8007.7,309.7,False,278.94,-36.633,202.76,0.82,0.10445,5.938,8.97
4caff6,RYR3VL,,,1778149680,58.772106,17.687997,7970.9,309.7,False,278.94,-36.824,203.26,0.82,0.10474,6.043,9.121
4caff6,RYR3VL,,,1778149681,58.773708,17.684278,7933.9,309.7,False,278.94,-37.016,203.76,0.82,0.10502,6.148,9.271
4caff6,RYR3VL,,,1778149682,58.77531,17.680559,7896.7,309.7,False,278.94,-37.211,204.26,0.82,0.10532,6.254,9.422
4caff6,RYR3VL,,,1778149683,58.776912,17.67684,7859.3,309.7,False,278.94,-37.408,204.77,0.82,0.10561,6.359,9.573
4caff6,RYR3VL,,,1778149684,58.778514,17.673122,7821.7,309.7,False,278.94,-37.607,205.28,0.82,0.10591,6.465,9.723
4caff6,RYR3VL,,,1778149685,58.780408,17.6706,7783.9,325.4,False,278.94,-37.808,205.79,0.82,0.10622,6.571,9.874
4caff6,RYR3VL,,,1778149686,58.782916,17.6706,7745.9,0.0,False,278.94,-38.011,206.31,0.82,0.10653,6.678,10.025
4caff6,RYR3VL,,,1778149687,58.785425,17.6706,7707.6,0.0,False,278.94,-38.217,206.83,0.82,0.10684,6.785,10.175
4caff6,RYR3VL,,,1778149688,58.787933,17.6706,7669.2,0.0,False,278.94,-38.424,207.35,0.82,0.10716,6.892,10.326
4caff6,RYR3VL,,,1778149689,58.790481,17.6706,7631.4,0.0,False,283.31,-37.797,206.16,0.82,0.10578,6.998,10.479
4caff6,RYR3VL,,,1778149690,58.793029,17.6706,7593.4,0.0,False,283.31,-37.999,206.67,0.82,0.10608,7.104,10.632
4caff6,RYR3VL,,,1778149691,58.795577,17.6706,7555.2,0.0,False,283.31,-38.203,207.19,0.82,0.10639,7.21,10.785
4caff6,RYR3VL,,,1778149692,58.798125,17.6706,7516.8,0.0,False,283.31,-38.41,207.71,0.82,0.1067,7.317,10.938
4caff6,RYR3VL,,,1778149693,58.800673,17.6706,7478.2,0.0,False,283.31,-38.618,208.24,0.82,0.10702,7.424,11.091
4caff6,RYR3VL,,,1778149694,58.803221,17.6706,7439.4,0.0,False,283.31,-38.829,208.77,0.82,0.10734,7.531,11.244
4caff6,RYR3VL,,,1778149695,58.805768,17.6706,7400.3,0.0,False,283.31,-39.043,209.3,0.82,0.10767,7.639,11.397
4caff6,RYR3VL,,,1778149696,58.808316,17.6706,7361.1,0.0,False,283.31,-39.258,209.83,0.82,0.108,7.747,11.55
4caff6,RYR3VL,,,1778149697,58.810864,17.6706,7321.6,0.0,False,283.31,-39.477,210.37,0.82,0.10834,7.855,11.703
4caff6,RYR3VL,,,1778149698,58.813412,17.6706,7281.9,0.0,False,283.31,-39.697,210.92,0.82,0.10868,7.964,11.856
4caff6,RYR3VL,,,1778149699,58.81596,17.6706,7242.0,0.0,False,283.31,-39.92,211.46,0.82,0.10903,8.073,12.008
4caff6,RYR3VL,,,1778149700,58.818508,17.6706,7201.8,0.0,False,283.31,-40.146,212.01,0.82,0.10939,8.182,12.161
4caff6,RYR3VL,,,1778149701,58.821056,17.6706,7161.4,0.0,False,283.31,-40.374,212.57,0.82,0.10975,8.292,12.314
4caff6,RYR3VL,,,1778149702,58.823604,17.6706,7120.8,0.0,False,283.31,-40.605,213.12,0.82,0.11011,8.402,12.467
4caff6,RYR3VL,,,1778149703,58.826152,17.6706,7080.0,0.0,False,283.31,-40.839,213.68,0.82,0.11048,8.513,12.62
4caff6,RYR3VL,,,1778149704,58.8287,17.6706,7038.9,0.0,False,283.31,-41.075,214.25,0.82,0.11086,8.623,12.773
4caff6,RYR3VL,,,1778149705,58.831248,17.6706,6997.6,0.0,False,283.31,-41.314,214.82,0.82,0.11124,8.735,12.926
4caff6,RYR3VL,,,1778149706,58.833795,17.6706,6956.0,0.0,False,283.31,-41.556,215.39,0.82,0.11163,8.846,13.079
4caff6,RYR3VL,,,1778149707,58.836343,17.6706,6914.2,0.0,False,283.31,-41.801,215.97,0.82,0.11203,8.958,13.232
4caff6,RYR3VL,,,1778149708,58.838891,17.6706,6872.2,0.0,False,283.31,-42.049,216.55,0.82,0.11243,9.071,13.385
4caff6,RYR3VL,,,1778149709,58.841439,17.6706,6829.9,0.0,False,283.31,-42.299,217.13,0.82,0.11284,9.184,13.538
4caff6,RYR3VL,,,1778149710,58.843987,17.6706,6787.3,0.0,False,283.31,-42.553,217.72,0.82,0.11325,9.297,13.691
4caff6,RYR3VL,,,1778149711,58.846567,17.6706,6745.3,0.0,False,286.86,-42.015,216.83,0.82,0.11195,9.409,13.846
4caff6,RYR3VL,,,1778149712,58.849147,17.6706,6703.1,0.0,False,286.88,-42.266,217.42,0.82,0.11235,9.521,14.001
4caff6,RYR3VL,,,1778149713,58.85172,17.6706,6661.1,0.0,False,286.17,-41.997,217.42,0.8181,0.11291,9.634,14.156
4caff6,RYR3VL,,,1778149714,58.854288,17.6706,6619.3,0.0,False,285.47,-41.735,217.42,0.8161,0.11347,9.747,14.31
4caff6,RYR3VL,,,1778149715,58.856849,17.6706,6577.8,0.0,False,284.78,-41.488,217.42,0.8141,0.11402,9.862,14.463
4caff6,RYR3VL,,,1778149716,58.859404,17.6706,6536.6,0.0,False,284.09,-41.253,217.42,0.8122,0.11458,9.976,14.617
4caff6,RYR3VL,,,1778149717,58.861953,17.6706,6495.6,0.0,False,283.41,-41.029,217.42,0.8103,0.11513,10.091,14.77
4caff6,RYR3VL,,,1778149718,58.864495,17.6706,6454.8,0.0,False,282.74,-40.814,217.42,0.8084,0.11568,10.207,14.923
4caff6,RYR3VL,,,1778149719,58.867032,17.6706,6414.1,0.0,False,282.06,-40.608,217.42,0.8065,0.11622,10.323,15.075
4caff6,RYR3VL,,,1778149720,58.869563,17.6706,6373.7,0.0,False,281.4,-40.41,217.42,0.8046,0.11677,10.44,15.227
4caff6,RYR3VL,,,1778149721,58.872089,17.6706,6333.4,0.0,False,280.96,-40.359,217.61,0.8033,0.11727,10.557,15.379
4caff6,RYR3VL,,,1778149722,58.874605,17.6706,6293.6,0.0,False,279.73,-39.77,217.1,0.7994,0.11806,10.675,15.53
4caff6,RYR3VL,,,1778149723,58.877109,17.6706,6254.4,0.0,False,278.47,-39.226,216.58,0.7959,0.11871,10.794,15.68
4caff6,RYR3VL,,,1778149724,58.879602,17.6706,6215.7,0.0,False,277.23,-38.703,216.07,0.7924,0.11935,10.913,15.83
4caff6,RYR3VL,,,1778149725,58.882085,17.6706,6177.5,0.0,False,275.99,-38.197,215.55,0.7889,0.11998,11.033,15.979
4caff6,RYR3VL,,,1778149726,58.884556,17.6706,6139.8,0.0,False,274.77,-37.707,215.04,0.7855,0.1206,11.154,16.127
4caff6,RYR3VL,,,1778149727,58.887016,17.6706,6102.5,0.0,False,273.56,-37.232,214.52,0.782,0.12121,11.275,16.275
4caff6,RYR3VL,,,1778149728,58.889465,17.6706,6065.8,0.0,False,272.36,-36.771,214.01,0.7786,0.12181,11.397,16.422
4caff6,RYR3VL,,,1778149729,58.891904,17.6706,6029.4,0.0,False,271.17,-36.323,213.49,0.7753,0.1224,11.519,16.568
4caff6,RYR3VL,,,1778149730,58.894332,17.6706,5993.6,0.0,False,269.99,-35.886,212.98,0.772,0.12298,11.642,16.714
4caff6,RYR3VL,,,1778149731,58.89675,17.6706,5958.1,0.0,False,268.82,-35.461,212.47,0.7686,0.12356,11.766,16.859
4caff6,RYR3VL,,,1778149732,58.899197,17.6706,5922.9,0.0,False,272.12,-35.211,211.95,0.7692,0.12235,11.888,17.006
4caff6,RYR3VL,,,1778149733,58.901633,17.6706,5888.1,0.0,False,270.95,-34.8,211.44,0.7659,0.12291,12.011,17.152
4caff6,RYR3VL,,,1778149734,58.90406,17.6706,5853.7,0.0,False,269.79,-34.398,210.92,0.7627,0.12346,12.135,17.298
4caff6,RYR3VL,,,1778149735,58.906476,17.6706,5819.7,0.0,False,268.64,-34.006,210.41,0.7594,0.124,12.259,17.443
4caff6,RYR3VL,,,1778149736,58.908881,17.6706,5786.1,0.0,False,267.5,-33.624,209.89,0.7562,0.12453,12.383,17.588
4caff6,RYR3VL,,,1778149737,58.911277,17.6706,5752.8,0.0,False,266.37,-33.25,209.38,0.7531,0.12506,12.508,17.731
4caff6,RYR3VL,,,1778149738,58.913662,17.6706,5719.9,0.0,False,265.25,-32.884,208.86,0.7499,0.12557,12.634,17.875
4caff6,RYR3VL,,,1778149739,58.916038,17.6706,5687.4,0.0,False,264.13,-32.526,208.35,0.7468,0.12609,12.76,18.017
4caff6,RYR3VL,,,1778149740,58.918403,17.6706,5655.2,0.0,False,263.03,-32.175,207.84,0.7437,0.12659,12.886,18.159
4caff6,RYR3VL,,,1778149741,58.920759,17.6706,5623.4,0.0,False,261.93,-31.832,207.32,0.7406,0.12709,13.013,18.301
4caff6,RYR3VL,,,1778149742,58.923105,17.6706,5591.9,0.0,False,260.84,-31.496,206.81,0.7375,0.12758,13.141,18.441
4caff6,RYR3VL,,,1778149743,58.925441,17.6706,5560.7,0.0,False,259.75,-31.166,206.29,0.7344,0.12806,13.269,18.582
4caff6,RYR3VL,,,1778149744,58.927767,17.6706,5529.9,0.0,False,258.67,-30.843,205.78,0.7314,0.12854,13.398,18.721
4caff6,RYR3VL,,,1778149745,58.930084,17.6706,5499.4,0.0,False,257.6,-30.526,205.26,0.7284,0.12901,13.527,18.861
4caff6,RYR3VL,,,1778149746,58.932391,17.6706,5469.1,0.0,False,256.54,-30.214,204.75,0.7254,0.12947,13.656,18.999
4caff6,RYR3VL,,,1778149747,58.934688,17.6706,5439.2,0.0,False,255.48,-29.908,204.23,0.7225,0.12993,13.786,19.137
4caff6,RYR3VL,,,1778149748,58.936977,17.6706,5409.6,0.0,False,254.43,-29.607,203.72,0.7195,0.13039,13.916,19.274
4caff6,RYR3VL,,,1778149749,58.939255,17.6706,5380.3,0.0,False,253.39,-29.312,203.21,0.7166,0.13083,14.047,19.411
4caff6,RYR3VL,,,1778149750,58.941525,17.6706,5351.3,0.0,False,252.35,-29.021,202.69,0.7137,0.13127,14.179,19.547
4caff6,RYR3VL,,,1778149751,58.943785,17.6706,5322.6,0.0,False,251.32,-28.735,202.18,0.7108,0.13171,14.31,19.683
4caff6,RYR3VL,,,1778149752,58.946036,17.6706,5294.1,0.0,False,250.3,-28.453,201.66,0.7079,0.13214,14.442,19.818
4caff6,RYR3VL,,,1778149753,58.948278,17.6706,5265.9,0.0,False,249.28,-28.176,201.15,0.705,0.13256,14.575,19.953
4caff6,RYR3VL,,,1778149754,58.950511,17.6706,5238.0,0.0,False,248.27,-27.903,200.63,0.7022,0.13298,14.708,20.087
4caff6,RYR3VL,,,1778149755,58.952764,17.6706,5210.3,0.0,False,250.52,-27.7,200.12,0.7025,0.13182,14.84,20.222
4caff6,RYR3VL,,,1778149756,58.955007,17.6706,5182.9,0.0,False,249.51,-27.433,199.6,0.6996,0.13222,14.972,20.357
4caff6,RYR3VL,,,1778149757,58.957242,17.6706,5155.7,0.0,False,248.51,-27.169,199.09,0.6968,0.13263,15.105,20.491
4caff6,RYR3VL,,,1778149758,58.959468,17.6706,5128.8,0.0,False,247.51,-26.909,198.58,0.694,0.13302,15.238,20.625
4caff6,RYR3VL,,,1778149759,58.961685,17.6706,5102.2,0.0,False,246.51,-26.653,198.06,0.6913,0.13342,15.371,20.758
4caff6,RYR3VL,,,1778149760,58.963893,17.6706,5075.8,0.0,False,245.53,-26.4,197.55,0.6885,0.1338,15.505,20.89
4caff6,RYR3VL,,,1778149761,58.966093,17.6706,5049.6,0.0,False,244.55,-26.151,197.03,0.6858,0.13419,15.639,21.023
4caff6,RYR3VL,,,1778149762,58.968283,17.6706,5023.7,0.0,False,243.57,-25.904,196.52,0.683,0.13456,15.774,21.154
4caff6,RYR3VL,,,1778149763,58.970465,17.6706,4998.1,0.0,False,242.6,-25.661,196.0,0.6803,0.13494,15.909,21.285
4caff6,RYR3VL,,,1778149764,58.972638,17.6706,4972.6,0.0,False,241.63,-25.42,195.49,0.6776,0.13531,16.044,21.415
4caff6,RYR3VL,,,1778149765,58.974802,17.6706,4947.4,0.0,False,240.67,-25.183,194.97,0.6749,0.13567,16.18,21.545
4caff6,RYR3VL,,,1778149766,58.976958,17.6706,4922.5,0.0,False,239.72,-24.948,194.46,0.6723,0.13603,16.316,21.675
4caff6,RYR3VL,,,1778149767,58.979105,17.6706,4897.8,0.0,False,238.77,-24.716,193.95,0.6696,0.13638,16.452,21.804
4caff6,RYR3VL,,,1778149768,58.981244,17.6706,4873.3,0.0,False,237.82,-24.486,193.43,0.667,0.13673,16.589,21.932
4caff6,RYR3VL,,,1778149769,58.983375,17.6706,4849.0,0.0,False,236.88,-24.259,192.92,0.6643,0.13708,16.726,22.06
4caff6,RYR3VL,,,1778149770,58.985496,17.6706,4825.0,0.0,False,235.95,-24.035,192.4,0.6617,0.13742,16.863,22.188
4caff6,RYR3VL,,,1778149771,58.98761,17.6706,4801.2,0.0,False,235.02,-23.813,191.89,0.6591,0.13776,17.001,22.314
4caff6,RYR3VL,,,1778149772,58.989715,17.6706,4777.6,0.0,False,234.09,-23.593,191.37,0.6565,0.13809,17.139,22.441
4caff6,RYR3VL,,,1778149773,58.991812,17.6706,4754.2,0.0,False,233.17,-23.376,190.86,0.6539,0.13842,17.277,22.567
4caff6,RYR3VL,,,1778149774,58.993901,17.6706,4731.1,0.0,False,232.25,-23.161,190.34,0.6514,0.13875,17.416,22.692
4caff6,RYR3VL,,,1778149775,58.995981,17.6706,4708.1,0.0,False,231.34,-22.948,189.83,0.6488,0.13907,17.555,22.817
4caff6,RYR3VL,,,1778149776,58.998054,17.6706,4685.4,0.0,False,230.43,-22.737,189.32,0.6463,0.13938,17.695,22.941
4caff6,RYR3VL,,,1778149777,59.000118,17.6706,4662.8,0.0,False,229.53,-22.528,188.8,0.6437,0.1397,17.834,23.065
4caff6,RYR3VL,,,1778149778,59.002174,17.6706,4640.5,0.0,False,228.63,-22.321,188.29,0.6412,0.14001,17.974,23.189
4caff6,RYR3VL,,,1778149779,59.004222,17.6706,4618.4,0.0,False,227.73,-22.116,187.77,0.6387,0.14031,18.115,23.312
4caff6,RYR3VL,,,1778149780,59.006262,17.6706,4596.5,0.0,False,226.84,-21.914,187.26,0.6362,0.14061,18.255,23.434
4caff6,RYR3VL,,,1778149781,59.008294,17.6706,4574.8,0.0,False,225.95,-21.713,186.74,0.6337,0.14091,18.396,23.556
4caff6,RYR3VL,,,1778149782,59.010318,17.6706,4553.3,0.0,False,225.07,-21.514,186.23,0.6313,0.1412,18.537,23.678
4caff6,RYR3VL,,,1778149783,59.012334,17.6706,4532.0,0.0,False,224.19,-21.317,185.71,0.6288,0.14149,18.679,23.799
4caff6,RYR3VL,,,1778149784,59.014364,17.6706,4510.8,0.0,False,225.74,-21.164,185.2,0.629,0.14026,18.819,23.921
4caff6,RYR3VL,,,1778149785,59.016386,17.6706,4489.8,0.0,False,224.86,-20.97,184.69,0.6266,0.14055,18.96,24.042
4caff6,RYR3VL,,,1778149786,59.018401,17.6706,4469.0,0.0,False,223.98,-20.778,184.17,0.6241,0.14083,19.101,24.163
4caff6,RYR3VL,,,1778149787,59.020407,17.6706,4448.5,0.0,False,223.11,-20.588,183.66,0.6217,0.1411,19.242,24.284
4caff6,RYR3VL,,,1778149788,59.022406,17.6706,4428.1,0.0,False,222.24,-20.4,183.14,0.6193,0.14137,19.383,24.404
4caff6,RYR3VL,,,1778149789,59.024397,17.6706,4407.8,0.0,False,221.38,-20.213,182.63,0.6169,0.14164,19.525,24.523
4caff6,RYR3VL,,,1778149790,59.02638,17.6706,4387.8,0.0,False,220.52,-20.028,182.11,0.6145,0.14191,19.667,24.642
4caff6,RYR3VL,,,1778149791,59.028356,17.6706,4368.0,0.0,False,219.67,-19.845,181.6,0.6121,0.14217,19.809,24.761
4caff6,RYR3VL,,,1778149792,59.030323,17.6706,4348.3,0.0,False,218.81,-19.663,181.08,0.6097,0.14243,19.951,24.879
4caff6,RYR3VL,,,1778149793,59.032284,17.6706,4328.8,0.0,False,217.97,-19.483,180.57,0.6074,0.14268,20.094,24.997
4caff6,RYR3VL,,,1778149794,59.034236,17.6706,4309.5,0.0,False,217.12,-19.305,180.06,0.605,0.14294,20.237,25.114
4caff6,RYR3VL,,,1778149795,59.036181,17.6706,4290.4,0.0,False,216.28,-19.128,179.54,0.6027,0.14319,20.38,25.231
4caff6,RYR3VL,,,1778149796,59.038119,17.6706,4271.4,0.0,False,215.44,-18.953,179.03,0.6003,0.14343,20.523,25.347
4caff6,RYR3VL,,,1778149797,59.040049,17.6706,4252.7,0.0,False,214.61,-18.779,178.51,0.598,0.14367,20.667,25.463
4caff6,RYR3VL,,,1778149798,59.041971,17.6706,4234.0,0.0,False,213.78,-18.607,178.0,0.5957,0.14391,20.811,25.578
4caff6,RYR3VL,,,1778149799,59.043887,17.6706,4215.6,0.0,False,212.95,-18.437,177.48,0.5934,0.14415,20.955,25.693
4caff6,RYR3VL,,,1778149800,59.045794,17.6706,4197.3,0.0,False,212.12,-18.268,176.97,0.5911,0.14438,21.099,25.808
4caff6,RYR3VL,,,1778149801,59.047694,17.6706,4179.2,0.0,False,211.3,-18.1,176.45,0.5888,0.14462,21.244,25.922
4caff6,RYR3VL,,,1778149802,59.049587,17.6706,4161.3,0.0,False,210.49,-17.934,175.94,0.5865,0.14484,21.389,26.036
4caff6,RYR3VL,,,1778149803,59.051473,17.6706,4143.5,0.0,False,209.67,-17.77,175.43,0.5843,0.14507,21.534,26.149
4caff6,RYR3VL,,,1778149804,59.053351,17.6706,4125.9,0.0,False,208.86,-17.607,174.91,0.582,0.14529,21.679,26.262
4caff6,RYR3VL,,,1778149805,59.055222,17.6706,4108.5,0.0,False,208.05,-17.445,174.4,0.5798,0.14551,21.825,26.374
4caff6,RYR3VL,,,1778149806,59.057086,17.6706,4091.2,0.0,False,207.25,-17.285,173.88,0.5775,0.14572,21.971,26.486
4caff6,RYR3VL,,,1778149807,59.058943,17.6706,4074.1,0.0,False,206.44,-17.126,173.37,0.5753,0.14594,22.116,26.597
4caff6,RYR3VL,,,1778149808,59.060792,17.6706,4057.1,0.0,False,205.64,-16.969,172.85,0.5731,0.14615,22.263,26.708
4caff6,RYR3VL,,,1778149809,59.062634,17.6706,4040.3,0.0,False,204.85,-16.813,172.34,0.5708,0.14636,22.409,26.819
4caff6,RYR3VL,,,1778149810,59.06447,17.6706,4023.6,0.0,False,204.05,-16.659,171.82,0.5686,0.14656,22.556,26.929
4caff6,RYR3VL,,,1778149811,59.066298,17.6706,4007.1,0.0,False,203.26,-16.506,171.31,0.5664,0.14676,22.702,27.039
4caff6,RYR3VL,,,1778149812,59.068118,17.6706,3990.8,0.0,False,202.48,-16.354,170.8,0.5642,0.14696,22.849,27.148
4caff6,RYR3VL,,,1778149813,59.069932,17.6706,3974.6,0.0,False,201.69,-16.204,170.28,0.562,0.14716,22.996,27.257
4caff6,RYR3VL,,,1778149814,59.071739,17.6706,3958.5,0.0,False,200.91,-16.055,169.77,0.5599,0.14735,23.144,27.366
